148	8841	10.964627
148	5336	10.902578
148	297	10.568598
148	7981	10.168298
148	7632	10.101615
148	408	10.007322
148	393	10.002603
149	9399	2.588791
149	8568	2.494560
149	8651	2.450309
149	8185	2.423454
149	8417	2.362925
149	8523	2.277751
149	8222	2.267135
149	7934	2.249802
149	8370	2.243311
149	8362	2.159963
150	3179	16.630188
150	1256	16.339178
150	4141	16.248270
150	351	16.076659
150	7112	15.683465
150	2628	15.370901
150	8138	15.368489
150	6285	15.306989
150	3878	15.045084
150	1632	14.983628
151	8759	5.447889
151	9399	5.140086
151	8500	4.862264
151	9520	4.183035
151	8629	4.153059
151	8523	3.990066
151	8568	3.910943
151	8797	3.895756
151	8722	3.819020
151	7981	3.816000
152	8228	14.964046
152	1335	14.410914
152	8500	14.228543
152	3594	14.131596
152	297	14.004831
152	8629	13.594391
152	310	13.443429
152	9049	13.307596
152	6339	13.138892
152	6930	13.057397
153	1335	4.406764
153	393	4.121207
153	573	3.912181
153	388	3.857524
153	8189	3.685109
153	467	3.500812
153	4890	3.500133
153	1237	3.482741
153	387	3.453591
153	415	3.438469
154	7810	10.788080
154	8841	10.738555
154	388	10.657814
154	467	10.039336
154	299	9.814693
154	5336	9.407323
154	6524	9.372571
154	6405	9.349321
154	3594	9.134425
154	6274	9.120198
155	8138	12.653235
155	8651	12.537840
155	471	12.260697
155	7929	11.728791
155	8228	11.719315
155	8335	10.692934
155	9578	10.631126
155	7632	10.576773
155	4890	10.469647
155	9243	10.410403
156	7929	21.648942
156	8841	21.363454
156	5424	21.084885
156	7391	20.020385
156	8523	19.595061
156	8121	19.439272
156	5221	19.390917
156	318	18.492135
156	300	18.358710
156	7175	18.102647
157	408	15.400454
157	3485	15.107389
157	1893	14.359229
157	310	14.094759
157	8121	14.025100
157	5392	13.987094
157	6339	13.973666
157	962	13.756480
157	447	13.740697
157	6524	13.278377
158	393	8.314884
158	341	8.311387
158	5336	7.716056
158	339	7.598835
158	415	7.582246
158	573	7.523463
158	860	7.519872
158	575	7.512773
158	399	7.433963
158	398	7.256643
159	8138	5.190167
159	8841	5.188868
159	7861	4.979608
159	7391	4.887888
159	8759	4.837719
159	6015	4.759291
159	7671	4.737762
159	8032	4.477609
159	8356	4.303269
159	8189	4.283943
160	4387	0.758399
160	4869	0.730405
160	8738	0.707969
160	7965	0.683487
160	3641	0.650319
160	4141	0.648854
160	3119	0.622797
160	6625	0.618708
160	828	0.604648
160	1417	0.604648
161	1787	13.082316
161	8759	12.361634
161	8651	12.281551
161	3677	12.184400
161	3809	11.971365
161	318	11.780657
161	4972	11.304672
161	8841	11.210876
161	5887	10.999918
161	7522	10.746396
162	5212	0.409576
162	6538	0.323575
162	4581	0.277080
162	5813	0.271747
162	6761	0.267064
162	9055	0.266080
162	7802	0.262691
162	754	0.261488
162	1033	0.261488
162	2912	0.261488
163	5336	17.019552
163	408	16.765732
163	575	16.585730
163	7929	16.398118
163	6524	16.181385
163	399	15.822297
163	7632	15.685198
163	3684	15.607742
163	8841	15.296059
163	339	15.055805
164	8841	14.330156
164	575	13.600842
164	8651	13.364425
164	6274	13.152526
164	7810	12.933236
164	339	12.731902
164	4890	12.634988
164	415	12.514724
164	6524	12.485544
164	7671	12.348306
165	3091	2.842396
165	4743	2.827627
165	1494	2.601380
165	2304	2.300935
165	2545	2.177662
165	663	2.151792
165	3189	2.130805
165	3164	2.107851
165	86	2.068390
165	2200	2.068390
166	4841	12.917142
166	575	12.517429
166	467	11.696759
166	1787	11.695518
166	7810	11.516589
166	1335	11.478698
166	5336	11.469840
166	573	11.158371
166	3852	11.029401
166	5152	10.938534
167	341	6.236872
167	2364	5.498301
167	422	5.375747
167	404	5.350468
167	418	5.208399
167	4463	4.863261
167	797	4.721699
167	507	4.710228
167	387	4.672208
167	6524	4.595628
168	7339	0.649573
168	6276	0.638604
168	8170	0.611958
168	8028	0.584576
168	7689	0.572100
168	5676	0.568792
168	7586	0.554256
168	9306	0.525706
168	8673	0.525352
168	9308	0.517972
169	8797	9.415755
169	5676	9.343390
169	8629	9.016120
169	5424	8.925768
169	8138	8.648071
169	9308	8.622486
169	8760	8.370086
169	8189	8.311065
169	7391	8.173338
169	8108	8.012434
170	8841	11.930013
170	7671	11.817475
170	467	11.518879
170	6274	11.216082
170	5887	11.056351
170	573	11.048061
170	1335	10.999865
170	3878	10.783180
170	4841	10.297026
170	8032	10.245217
171	4483	5.309924
171	5290	5.099985
171	4696	5.029480
171	7729	4.873460
171	5508	4.768862
171	8046	4.600059
171	3048	4.530173
171	3915	4.434727
171	5434	4.362418
171	2745	4.338793
172	4421	0.748684
172	3491	0.733481
172	8628	0.716931
172	2212	0.711018
172	7165	0.605995
172	4163	0.571586
172	5531	0.546053
172	3771	0.513893
172	4770	0.509931
172	5645	0.495895
173	575	5.313751
173	2034	5.070626
173	8138	4.859394
173	6524	4.829352
173	6339	4.768120
173	393	4.643159
173	5290	4.546740
173	415	4.543760
173	8500	4.483009
173	3179	4.451957
174	8568	17.588842
174	8523	17.315505
174	7671	17.066172
174	7981	16.605041
174	1335	16.558724
174	5887	16.548250
174	8651	16.547908
174	4972	16.429015
174	5381	16.156319
174	5152	15.833105
175	8138	9.145827
175	8841	8.994938
175	8651	8.759829
175	8222	8.420461
175	8523	8.395290
175	6307	7.862990
175	1625	7.858197
175	9049	7.686319
175	393	7.634986
175	8185	7.488173
176	393	9.687008
176	388	8.998385
176	297	8.552409
176	467	8.515306
176	7169	8.433408
176	339	8.064973
176	7391	7.997516
176	6274	7.956225
176	962	7.886852
176	860	7.878845
177	8138	0.431480
177	8335	0.426262
177	7929	0.415458
177	8189	0.400711
177	7391	0.400194
177	7632	0.398172
177	467	0.396468
177	6830	0.391664
177	1625	0.385468
177	575	0.384426
178	6274	13.486353
178	387	12.738313
178	573	12.388512
178	399	12.179748
178	8583	12.120629
178	459	12.118296
178	8841	11.982954
178	5138	11.946022
178	4972	11.943002
178	393	11.846484
179	2523	0.474713
179	3571	0.474713
179	3609	0.474713
179	4402	0.474713
179	4474	0.474713
179	7091	0.474713
179	7894	0.474713
179	8202	0.474713
179	8624	0.474713
179	7337	0.379770
180	6829	0.595693
180	3684	0.543804
180	384	0.530629
180	6537	0.519118
180	435	0.518622
180	5894	0.470558
180	6307	0.467668
180	4914	0.456521
180	4911	0.435415
180	2325	0.417956
181	1223	6.777935
181	3878	5.726767
181	704	5.615574
181	4387	5.553952
181	4141	5.504321
181	317	5.134014
181	5381	5.088573
181	3179	5.056806
181	318	4.837161
181	6836	4.779516
182	5173	1.448961
182	4862	1.423147
182	7003	1.347988
182	7923	1.290225
182	4810	1.261109
182	5174	1.248954
182	6067	1.206864
182	5192	1.187220
182	3966	1.112277
182	5041	1.045446
183	8138	19.929357
183	297	19.072040
183	1335	18.769482
183	8841	17.597283
183	575	17.363442
183	6524	16.299493
183	388	16.103224
183	6537	15.736147
183	299	15.339052
183	4972	15.300246
184	8726	0.702005
184	7632	0.634507
184	8583	0.621246
184	5424	0.592030
184	7358	0.590837
184	7530	0.564308
184	5122	0.560749
184	5403	0.560620
184	6836	0.551893
184	5422	0.545728
185	8651	1.932658
185	8568	1.928542
185	8629	1.858342
185	7358	1.787608
185	8370	1.755496
185	8431	1.745173
185	8500	1.720775
185	8138	1.718645
185	8129	1.716898
185	8793	1.688296
186	8523	5.490571
186	9399	5.385635
186	6660	5.323945
186	8568	5.277933
186	8138	5.176498
186	8793	5.046716
186	8032	4.950724
186	8500	4.948724
186	575	4.753829
186	5887	4.583013
188	8028	0.288861
188	8139	0.285308
188	8001	0.280274
188	7339	0.277767
188	5906	0.251625
188	6053	0.241737
188	8821	0.228623
188	9306	0.226587
188	6014	0.226173
188	8012	0.210489
189	4972	12.317007
189	388	12.241014
189	8138	11.917128
189	408	11.778463
189	299	11.631603
189	8841	11.359918
189	1893	11.247651
189	8523	10.918218
189	415	10.870414
189	7810	10.774708
190	9399	6.419218
190	8032	5.653748
190	8841	5.119551
190	8759	5.048031
190	7810	5.015893
190	8518	4.938277
190	9243	4.790636
190	8651	4.608477
190	575	4.441926
190	339	4.420891
191	7169	0.312852
191	339	0.300112
191	4972	0.297298
191	7360	0.293229
191	3218	0.291496
191	5336	0.290658
191	4867	0.286079
191	5701	0.271787
191	9005	0.271787
191	2263	0.262274
192	6524	5.219546
192	962	5.168603
192	4165	4.981223
192	467	4.915864
192	4972	4.798923
192	7929	4.745618
192	573	4.732320
192	408	4.710303
192	4890	4.688387
192	2205	4.594326
193	573	0.538521
193	1335	0.522453
193	575	0.486491
193	388	0.473870
193	5336	0.456940
193	7929	0.445028
193	8138	0.437399
193	8189	0.427121
193	415	0.423480
193	297	0.411844
194	573	17.735466
194	2034	16.757992
194	1893	15.411292
194	3485	14.605124
194	622	14.399325
194	5336	14.200700
194	1237	14.187607
194	3915	13.849176
194	704	13.608442
194	297	13.471094
195	8370	7.223736
195	8015	6.772837
195	8121	6.567083
195	8523	6.549810
195	8185	6.400508
195	8759	6.303799
195	7981	6.255943
195	8032	5.910628
195	8568	5.640088
195	7803	5.573068
196	393	13.521497
196	387	13.147120
196	5336	12.968604
196	4890	12.493227
196	8138	12.442185
196	6524	12.163410
196	467	11.724712
196	8518	11.356059
196	388	11.337789
196	4972	10.931025
197	467	6.934894
197	297	6.925661
197	471	6.802056
197	4841	6.780795
197	408	6.771125
197	4144	6.611509
197	386	6.423620
197	1675	6.347547
197	310	6.332508
197	2034	6.294976
198	5424	2.526299
198	5350	2.499699
198	8121	2.454395
198	8530	2.439902
198	5883	2.423624
198	3791	2.187055
198	7339	2.165519
198	7755	2.026890
198	7530	1.996349
198	8015	1.972159
199	573	2.637422
199	4890	2.595832
199	459	2.571806
199	1335	2.550633
199	6524	2.487135
199	5138	2.481596
199	7929	2.458594
199	8138	2.456069
199	299	2.420658
199	7391	2.373223
200	962	0.342763
200	5638	0.340506
200	408	0.333845
200	1335	0.328366
200	467	0.327846
200	310	0.311601
200	573	0.309013
200	3684	0.306009
200	297	0.304754
200	393	0.303965
201	387	4.146290
201	5138	4.099277
201	7121	4.017052
201	341	3.918409
201	422	3.791404
201	349	3.706375
201	7530	3.700915
201	410	3.570915
201	3079	3.557176
201	2364	3.522271
202	3904	0.453164
202	4244	0.436807
202	3967	0.397610
202	6052	0.347487
202	442	0.295373
202	1153	0.294118
202	2619	0.291969
202	8370	0.289107
202	6660	0.284037
202	8651	0.283575
203	341	3.486697
203	413	3.483715
203	797	3.373271
203	435	3.131645
203	422	3.129437
203	2552	3.010823
203	408	2.910129
203	3686	2.881532
203	474	2.855273
203	404	2.827170
204	8032	13.703707
204	8370	12.951806
204	9399	12.361771
204	9520	12.297027
204	8651	12.078740
204	4972	11.866955
204	7689	11.740473
204	7810	11.459968
204	6416	11.418490
204	8610	11.320508
205	7339	0.605224
205	7861	0.583358
205	5424	0.575146
205	8297	0.567953
205	9399	0.555127
205	7586	0.548525
205	8170	0.533903
205	8583	0.513880
205	9556	0.502056
205	9021	0.490009
206	8819	1.637760
206	9578	1.589097
206	9399	1.429559
206	9263	1.282258
206	5676	1.276752
206	9553	1.234780
206	8793	1.227644
206	9331	1.226944
206	8958	1.214468
206	8841	1.193335
207	6524	6.634835
207	408	6.310912
207	4165	6.296532
207	4890	6.237092
207	5887	6.181636
207	8568	6.143777
207	8228	6.140090
207	344	6.113857
207	467	5.847103
207	5336	5.753897
208	7339	3.127524
208	8356	2.931006
208	8871	2.920152
208	8001	2.888711
208	7689	2.812177
208	4972	2.739969
208	6890	2.730523
208	9133	2.711049
208	5271	2.615185
208	5424	2.614600
209	8759	16.806065
209	8568	16.111810
209	8841	14.889931
209	8523	14.576313
209	8032	14.406597
209	8362	14.382490
209	3594	13.231847
209	8118	12.608131
209	4972	12.571898
209	8638	11.981663
210	8459	0.783544
210	8189	0.714769
210	5887	0.705004
210	1465	0.692416
210	6274	0.682697
210	1335	0.666928
210	467	0.664100
210	5336	0.661166
210	9296	0.659846
210	6524	0.657322
211	294	6.293545
211	3179	6.244301
211	1734	6.028421
211	798	6.024704
211	5381	5.528689
211	2619	5.378567
211	5392	5.336371
211	3299	5.331817
211	704	5.284257
211	1675	5.011281
212	471	1.073826
212	1237	0.975811
212	1893	0.969160
212	4165	0.897571
212	472	0.895090
212	4890	0.890755
212	416	0.882404
212	3684	0.876549
212	1335	0.873626
212	6537	0.864853
213	9477	0.313266
213	7181	0.312284
213	7760	0.311926
213	9295	0.310103
213	8212	0.293121
213	7387	0.286418
213	2255	0.283463
213	7871	0.280657
213	7881	0.280002
213	7970	0.273643
214	467	8.995759
214	962	8.667045
214	1335	8.233651
214	310	8.131193
214	573	8.022089
214	393	7.917270
214	6930	7.870603
214	299	7.828937
214	7810	7.736826
214	8228	7.615038
215	6830	4.058012
215	387	3.845555
215	415	3.725413
215	3772	3.463333
215	5350	3.448937
215	7632	3.412375
215	8032	3.369390
215	6524	3.349569
215	548	3.249507
215	349	3.244547
216	5773	1.458515
216	1012	1.415269
216	3113	1.393912
216	297	1.298460
216	5810	1.277864
216	8118	1.246754
216	2748	1.222951
216	4365	1.216183
216	962	1.177538
216	519	1.171576
217	4398	0.584167
217	7861	0.514659
217	5676	0.501686
217	327	0.487133
217	8028	0.479810
217	8833	0.464240
217	9578	0.445575
217	9308	0.437846
217	8488	0.433964
217	8726	0.432443
218	5336	1.638542
218	388	1.626387
218	299	1.512653
218	387	1.501991
218	415	1.494491
218	393	1.435038
218	339	1.397417
218	1893	1.379688
218	399	1.379185
218	860	1.369261
219	7602	0.636665
219	9489	0.522755
219	9470	0.292682
219	8297	0.279793
219	8377	0.254584
219	3970	0.252823
219	7076	0.245737
219	7778	0.244768
219	7451	0.244616
219	8738	0.233974
220	9264	0.418330
220	9363	0.383118
220	8433	0.366968
220	9571	0.362743
220	8915	0.352565
220	184	0.296495
220	9274	0.293594
220	9308	0.290145
220	9522	0.276789
220	9306	0.275578
221	329	1.289229
221	310	1.238932
221	3462	1.219129
221	1660	1.200623
221	5824	1.116746
221	331	1.083771
221	1604	1.040089
221	5206	1.005944
221	8470	0.929752
221	332	0.905988
222	4163	0.628429
222	7165	0.598750
222	2420	0.598503
222	6260	0.595667
222	1625	0.594681
222	4651	0.565685
222	4652	0.565685
222	8746	0.565685
222	4697	0.560349
222	5733	0.531106
223	575	2.553068
223	393	2.223408
223	3878	2.136307
223	4972	2.096985
223	3852	2.089684
223	467	1.997954
223	573	1.993266
223	3485	1.993140
223	4141	1.937119
223	324	1.918804
224	560	0.242482
224	7680	0.205882
224	3383	0.195841
224	2085	0.190065
224	5590	0.187615
224	2708	0.185940
224	456	0.182532
224	354	0.175105
224	2987	0.170903
224	370	0.169454
225	3427	0.279345
225	7233	0.248752
225	3405	0.237148
225	3329	0.228974
225	3398	0.226289
225	8341	0.221026
225	3902	0.217048
225	3748	0.210119
225	549	0.209611
225	6407	0.209611
226	2504	0.746382
226	387	0.690828
226	3008	0.680873
226	388	0.635465
226	339	0.624852
226	1893	0.619422
226	4890	0.608061
226	5431	0.606707
226	1237	0.605763
226	349	0.605352
227	8108	2.622933
227	7755	2.545226
227	5883	2.474895
227	8871	2.345390
227	5424	2.266065
227	9133	2.226058
227	8028	2.221254
227	8138	2.204817
227	8841	2.128055
227	8793	2.121878
228	5887	6.804228
228	8841	6.183521
228	7929	5.910750
228	6830	5.832976
228	8032	5.823366
228	5138	5.574799
228	8759	5.456201
228	8673	5.305952
228	8335	5.263534
228	5424	5.221130
229	7785	0.420451
229	7522	0.358398
229	6660	0.296457
229	8819	0.224523
229	9244	0.216136
229	9263	0.204702
229	9679	0.203249
229	8849	0.201076
229	9553	0.198041
229	8952	0.196190
230	573	0.538521
230	1335	0.522453
230	575	0.486491
230	388	0.473870
230	5336	0.456940
230	7929	0.445028
230	8138	0.437399
230	8189	0.427121
230	415	0.423480
230	297	0.411844
231	387	4.496149
231	393	4.430268
231	415	4.423353
231	860	4.275792
231	434	4.031897
231	5138	3.958075
231	299	3.947345
231	573	3.836955
231	399	3.792733
231	1893	3.651860
232	7934	2.604747
232	8059	2.546682
232	8222	2.535900
232	7112	2.462584
232	7981	2.356692
232	7705	2.355221
232	7791	2.330566
232	8523	2.196294
232	7289	2.177324
232	7882	2.142493
233	8138	14.331683
233	5883	13.000126
233	7391	12.822161
233	8001	12.570043
233	573	12.241562
233	5138	11.874014
233	7671	11.629164
233	8841	11.613250
233	6274	11.573592
233	8032	11.478176
234	1148	3.429589
234	575	3.085719
234	317	3.003648
234	573	2.883501
234	467	2.870618
234	349	2.773061
234	388	2.715556
234	339	2.665206
234	5336	2.632595
234	1986	2.629559
235	7861	0.323351
235	8841	0.316733
235	7339	0.302284
235	7586	0.296892
235	8170	0.295188
235	9399	0.293314
235	8568	0.286163
235	5424	0.277312
235	8032	0.276155
235	7810	0.273370
237	1157	0.588348
237	8134	0.588348
237	657	0.554700
237	667	0.554700
237	1034	0.554700
237	1174	0.554700
237	1247	0.554700
237	1357	0.554700
237	1540	0.554700
237	1761	0.554700
238	9744	0.402386
238	6276	0.374715
238	9264	0.373993
238	5424	0.370600
238	5350	0.369276
238	7339	0.363024
238	8433	0.362720
238	8170	0.354746
238	7586	0.351611
238	3791	0.343882
239	387	7.830963
239	393	7.815424
239	408	7.706411
239	5336	7.417393
239	573	7.351716
239	466	7.048810
239	4165	6.967616
239	575	6.912133
239	388	6.901677
239	415	6.880910
240	5206	0.516503
240	5023	0.468991
240	7076	0.456750
240	1769	0.449838
240	5399	0.447475
240	328	0.429936
240	5212	0.429517
240	4736	0.426437
240	6005	0.410561
240	5627	0.398554
241	913	0.428368
241	6276	0.374715
241	5424	0.370600
241	5350	0.369276
241	7339	0.363024
241	3120	0.362203
241	8170	0.354746
241	7586	0.351611
241	7892	0.349972
241	3791	0.343882
242	387	16.672819
242	7929	16.019278
242	4890	15.673175
242	415	15.423798
242	393	15.364489
242	8189	15.226465
242	8335	14.739447
242	398	14.713912
242	5887	14.528977
242	3677	14.327746
243	9556	2.292764
243	8821	2.207051
243	7810	2.175259
243	5379	2.166779
243	7266	2.072734
243	8189	1.974889
243	7391	1.935265
243	7175	1.875750
243	219	1.848702
243	7755	1.825301
244	7522	1.072024
244	8651	1.027274
244	4841	0.950067
244	6339	0.946652
244	442	0.912783
244	5665	0.890208
244	5290	0.889277
244	3852	0.887610
244	306	0.880952
244	8431	0.874161
245	295	5.926417
245	7175	5.500440
245	3878	5.222036
245	6660	4.379388
245	301	3.642054
245	3809	3.573293
245	8458	3.496650
245	7077	3.430903
245	332	3.308836
245	4841	3.165578
246	575	3.410980
246	309	3.373010
246	8841	3.191728
246	6660	3.174500
246	467	3.139235
246	329	2.949989
246	393	2.832246
246	5824	2.818948
246	7169	2.765977
246	8189	2.748473
247	1777	0.534472
247	2934	0.489835
247	7929	0.483922
247	4972	0.459273
247	573	0.443970
247	8189	0.442686
247	4912	0.440828
247	7172	0.439576
247	575	0.439472
247	393	0.437399
248	9520	2.956688
248	8523	2.728029
248	8629	2.587596
248	9399	2.542613
248	8722	2.427908
248	8841	2.328001
248	8138	2.289733
248	8610	2.282184
248	8362	2.269037
248	8032	2.198085
249	7358	7.656119
249	8759	7.342995
249	3684	7.325924
249	6285	6.812415
249	1777	6.799205
249	3841	6.639989
249	4890	6.638043
249	8138	6.630055
249	5488	6.575620
249	7929	6.501632
250	8841	3.551825
250	7929	3.295041
250	5336	3.291026
250	8189	3.155595
250	297	3.145489
250	573	3.116585
250	9556	3.104200
250	7810	2.987592
250	9399	2.952934
250	467	2.850802
251	5486	0.280386
251	8615	0.227898
251	9497	0.218705
251	8966	0.216298
251	6692	0.182726
251	8512	0.180497
251	8889	0.175331
251	3145	0.168232
251	4467	0.168232
251	6848	0.168232
252	8138	6.090446
252	8841	6.029980
252	5887	5.957205
252	393	5.919457
252	8189	5.877357
252	408	5.859930
252	459	5.766675
252	7810	5.732698
252	6405	5.415037
252	9399	5.407426
253	8568	2.590163
253	8228	2.553811
253	7358	2.394488
253	7810	2.388342
253	8651	2.336675
253	8431	2.323049
253	297	2.314427
253	8759	2.289473
253	6478	2.246864
253	507	2.185311
254	2378	0.564488
254	2291	0.515965
254	7615	0.469897
254	7944	0.469897
254	1977	0.462903
254	1854	0.425089
254	3292	0.421422
254	910	0.406254
254	4194	0.404214
254	3101	0.404112
255	5381	10.090843
255	1255	9.625063
255	3179	9.573434
255	3854	9.340889
255	671	9.307924
255	300	9.120574
255	1685	8.831401
255	2619	8.634942
255	323	8.208366
255	1223	8.189121
256	8138	4.063028
256	8841	3.426137
256	310	3.281543
256	8568	3.196465
256	7810	3.133097
256	467	3.086100
256	8523	2.941258
256	3684	2.701824
256	8335	2.681625
256	413	2.641501
258	8523	6.525620
258	8651	6.100341
258	8228	6.002805
258	9520	5.679465
258	8118	5.672532
258	7981	5.664778
258	8992	5.249948
258	8500	5.201902
258	8568	5.024124
258	8032	4.980694
259	575	4.109032
259	310	3.582455
259	1335	3.537729
259	467	3.506943
259	3684	3.368255
259	3841	3.346941
259	3852	3.226949
259	6660	3.204577
259	7810	3.151723
259	5887	3.025601
260	7165	3.105715
260	2420	3.002112
260	7121	2.824678
260	4163	2.695975
260	1442	2.694173
260	5141	2.673791
260	8121	2.599460
260	3786	2.548837
260	4697	2.535389
260	2922	2.482330
261	2091	14.818542
261	3915	14.490132
261	2259	14.351491
261	8500	13.818996
261	1632	13.544584
261	3048	13.310712
261	1734	13.239411
261	9133	13.229110
261	4012	13.081216
261	8222	13.066048
262	349	2.239759
262	410	2.108379
262	387	2.088051
262	336	2.074823
262	2072	2.073269
262	8335	2.066945
262	1711	2.036780
262	3716	2.003417
262	3079	2.003054
262	3760	1.983523
263	1787	19.728358
263	6274	18.517502
263	8335	17.662293
263	3238	17.385297
263	5887	17.326837
263	5221	17.045947
263	1237	17.007154
263	7671	16.974155
