4414	1962	1
4498	1962	1
4501	1962	1
4503	1962	1
4816	1962	1
5349	1962	1
6076	1962	1
6715	1962	1
6962	1962	1
8062	1962	1
8340	1962	1
9241	1962	1
9728	1962	1
5993	1963	1
8243	1963	1
9504	1963	1
125	1964	1
3066	1964	1
3911	1964	1
4679	1964	1
5630	1964	1
6714	1964	1
6857	1964	1
7816	1964	1
8432	1964	1
6501	1965	1
6553	1965	1
6734	1965	1
8780	1965	1
8846	1965	1
4116	1966	1
6539	1966	1
8666	1966	1
9651	1966	1
9738	1966	1
3884	1967	1
6733	1967	1
7469	1967	1
7542	1967	1
8279	1967	1
9633	1967	1
4498	1968	1
4664	1968	1
5111	1968	1
5228	1968	1
5983	1968	1
6714	1968	1
7614	1968	1
8978	1968	1
9516	1968	1
4709	1969	1
7280	1969	1
3466	1970	1
5286	1970	1
9100	1970	1
8164	1971	1
8859	1971	1
2630	1972	1
8184	1972	1
7192	1973	1
8934	1973	1
6940	1974	1
9485	1974	1
6010	1975	1
7759	1975	1
276	1976	1
6260	1977	1
5205	1978	1
6584	1978	1
6701	1979	1
7732	1979	1
9297	1979	1
3984	1980	1
7288	1980	1
9636	1980	1
4200	1981	1
7764	1981	1
7593	1982	1
3489	1983	1
9156	1983	1
54	1984	1
9413	1984	1
6780	1985	1
8994	1985	1
9413	1985	1
7676	1986	1
8554	1986	1
9430	1986	1
7589	1987	1
9530	1987	1
3707	1988	1
4081	1988	1
5990	1988	1
8539	1988	1
9393	1988	1
4836	1989	1
7336	1989	1
3998	1990	1
7815	1990	1
3984	1991	1
5967	1991	1
8183	1991	1
5594	1992	1
7582	1992	1
9146	1992	1
8999	1993	1
9090	1993	1
9470	1993	1
7238	1994	1
4415	1995	1
9311	1995	1
4370	1996	1
6726	1996	1
5837	1997	1
8909	1997	1
4600	1998	1
9681	1998	1
19	1999	1
4019	1999	1
4116	2000	1
5292	2000	1
5000	2001	1
6825	2001	1
7021	2001	1
9094	2001	1
6471	2002	1
6589	2002	1
6772	2002	1
7699	2002	1
7797	2002	1
8244	2003	1
5854	2004	1
9549	2004	1
5854	2005	1
9549	2005	1
191	2006	1
8559	2006	1
9210	2006	1
7015	2007	1
7350	2008	1
9066	2008	1
5299	2009	1
5407	2009	1
6226	2010	1
8194	2011	1
8800	2012	1
9104	2013	1
5464	2014	1
7715	2014	1
39	2015	1
4683	2015	1
8510	2016	1
9687	2016	1
5088	2017	1
1242	2018	1
8015	2018	1
212	2019	1
6937	2019	1
8237	2019	1
5172	2020	1
6541	2020	1
7307	2020	1
7937	2020	1
8531	2020	1
8864	2020	1
9710	2021	1
7779	2022	1
8828	2022	1
5390	2023	1
3574	2024	1
4363	2024	1
9061	2024	1
5399	2025	1
9577	2025	1
7641	2026	1
9039	2026	1
5658	2027	1
8611	2027	1
2978	2028	1
3843	2028	1
6450	2028	1
6778	2029	1
8307	2029	1
9474	2029	1
8266	2030	1
9154	2030	1
8808	2031	1
4398	2032	1
6005	2032	1
7368	2032	1
450	2033	1
8654	2033	1
9393	2033	1
7875	2034	1
8595	2034	1
8332	2035	1
6545	2036	1
8658	2036	1
6545	2037	1
6623	2037	1
6882	2037	1
200	2038	1
5566	2038	1
5821	2038	1
7720	2038	1
8961	2038	1
9402	2038	1
9742	2038	1
75	2039	1
4502	2039	1
4657	2039	1
4686	2039	1
4687	2039	1
4829	2039	1
5682	2039	1
6072	2039	1
6489	2039	1
6665	2039	1
7303	2039	1
9179	2039	1
9605	2039	1
7149	2040	1
8639	2040	1
4884	2041	1
5600	2041	1
6491	2041	1
6729	2041	1
8963	2041	1
3265	2042	1
6559	2042	1
9013	2042	1
9480	2042	1
9782	2042	1
2631	2043	1
3175	2043	1
8964	2043	1
4159	2044	1
6120	2044	1
8450	2044	1
8344	2045	1
9666	2045	1
9276	2046	1
288	2047	1
6263	2047	1
6382	2047	1
6490	2047	1
6681	2047	1
6696	2047	1
6714	2047	1
7217	2047	1
7250	2047	1
7625	2047	1
7998	2047	1
8870	2047	1
8978	2047	1
9728	2047	1
6588	2048	1
8441	2048	1
107	2049	1
5477	2049	1
5580	2049	1
6394	2049	1
6575	2049	1
7068	2049	1
8993	2049	1
6442	2050	1
6443	2050	1
6432	2051	1
6436	2051	1
6451	2051	1
6603	2051	1
7331	2051	1
5626	2052	1
8407	2052	1
9680	2052	1
8288	2053	1
8604	2053	1
9394	2053	1
6123	2054	1
8812	2054	1
8984	2055	1
9401	2055	1
6688	2056	1
8468	2056	1
8830	2056	1
9088	2056	1
9251	2056	1
8374	2057	1
8623	2057	1
4668	2058	1
7258	2058	1
7920	2058	1
4321	2059	1
6735	2059	1
6752	2059	1
9191	2059	1
6751	2060	1
7804	2060	1
9182	2060	1
151	2061	1
8351	2061	1
277	2062	1
7642	2062	1
9263	2062	1
6680	2063	1
8760	2063	1
8054	2064	1
8491	2064	1
9117	2064	1
5072	2065	1
5073	2065	1
5074	2065	1
5542	2066	1
5305	2067	1
6422	2067	1
6441	2067	1
7154	2067	1
245	2068	1
250	2068	1
5060	2068	1
5299	2069	1
6529	2069	1
6600	2069	1
6853	2069	1
59	2070	1
93	2070	1
132	2071	1
6618	2072	1
3221	2073	1
8460	2073	1
200	2074	1
4678	2074	1
5659	2074	1
6367	2074	1
6615	2074	1
6639	2074	1
6846	2074	1
6975	2074	1
7329	2074	1
9435	2074	1
6429	2075	1
6755	2075	1
7247	2075	1
8756	2075	1
9313	2075	1
4617	2076	1
8461	2077	1
9781	2077	1
5340	2078	1
8204	2078	1
8853	2078	1
5118	2079	1
9576	2079	1
8357	2080	1
9115	2080	1
7991	2081	1
9628	2082	1
1	2083	1
96	2083	1
8330	2083	1
9340	2083	1
7940	2084	1
8841	2084	1
6959	2085	1
7057	2085	1
7200	2085	1
7330	2085	1
8843	2085	1
274	2086	1
5510	2086	1
5931	2086	1
5991	2086	1
6812	2086	1
6974	2086	1
7864	2086	1
7999	2086	1
8759	2086	1
9207	2086	1
9582	2086	1
9589	2086	1
9354	2087	1
9355	2087	1
7036	2088	1
9281	2088	1
6111	2090	1
9221	2090	1
7283	2091	1
9343	2091	1
5297	2092	1
6050	2092	1
7348	2092	1
7478	2092	1
8017	2092	1
8862	2092	1
4414	2093	1
4468	2093	1
4469	2093	1
4680	2093	1
4693	2093	1
4694	2093	1
4799	2093	1
5107	2093	1
5445	2093	1
5629	2093	1
6397	2093	1
6420	2093	1
7597	2093	1
8128	2093	1
8758	2093	1
9402	2093	1
5067	2094	1
5068	2094	1
6251	2095	1
6684	2095	1
9274	2095	1
9376	2095	1
7024	2096	1
4299	2097	1
6421	2098	1
6605	2098	1
7075	2098	1
9295	2098	1
134	2099	1
9050	2099	1
76	2100	1
7668	2100	1
8752	2101	1
9687	2101	1
4432	2102	1
6502	2102	1
6682	2102	1
2637	2103	1
6430	2103	1
6568	2103	1
6730	2103	1
6929	2103	1
6949	2103	1
7693	2103	1
8117	2103	1
8827	2103	1
9130	2103	1
9716	2103	1
8668	2104	1
9515	2104	1
9567	2104	1
200	2105	1
4660	2105	1
4859	2105	1
5107	2105	1
5905	2105	1
6397	2105	1
6667	2105	1
7491	2105	1
8102	2105	1
8741	2105	1
9255	2105	1
8968	2106	1
9491	2106	1
9719	2106	1
4133	2107	1
4698	2107	1
8056	2107	1
169	2108	1
5288	2108	1
8919	2108	1
9280	2108	1
4480	2109	1
6703	2109	1
6728	2109	1
6900	2109	1
6901	2109	1
140	2110	1
7890	2110	1
8706	2111	1
9525	2111	1
3854	2112	1
5919	2112	1
7182	2112	1
7585	2112	1
8664	2112	1
2198	2113	1
3335	2113	1
3756	2113	1
3150	2114	1
3679	2114	1
6917	2114	1
125	2115	1
200	2115	1
218	2115	1
4496	2115	1
4497	2115	1
4498	2115	1
4504	2115	1
6406	2115	1
7817	2115	1
7998	2115	1
8333	2115	1
8875	2115	1
9265	2115	1
7319	2116	1
7813	2117	1
9569	2117	1
6400	2118	1
7016	2118	1
7933	2118	1
8433	2118	1
5995	2119	1
5064	2120	1
7132	2120	1
5242	2121	1
7636	2121	1
6402	2122	1
6601	2122	1
6897	2122	1
8457	2122	1
8618	2122	1
4478	2123	1
6547	2123	1
4110	2124	1
4931	2124	1
5998	2125	1
8958	2125	1
5040	2126	1
9233	2126	1
1251	2127	1
2875	2127	1
3775	2127	1
3841	2127	1
5880	2127	1
27	2128	1
6576	2128	1
6577	2128	1
6678	2128	1
8889	2128	1
7726	2129	1
4537	2130	1
9572	2130	1
7938	2131	1
8833	2131	1
9455	2132	1
9702	2132	1
4383	2133	1
9092	2133	1
9523	2133	1
8323	2134	1
9446	2134	1
6094	2135	1
7106	2135	1
8499	2136	1
8842	2136	1
6756	2137	1
7828	2137	1
7936	2137	1
8408	2137	1
9653	2137	1
4407	2138	1
4820	2138	1
8648	2138	1
9288	2138	1
6768	2139	1
7291	2139	1
7944	2139	1
8492	2140	1
9697	2140	1
9271	2141	1
8791	2142	1
9202	2142	1
3997	2143	1
5148	2144	1
5174	2144	1
5193	2144	1
7221	2144	1
8579	2144	1
5008	2145	1
5173	2145	1
5175	2145	1
94	2147	1
4659	2147	1
4661	2147	1
4678	2147	1
6396	2147	1
8068	2147	1
8571	2147	1
9197	2147	1
85	2148	1
281	2148	1
8546	2148	1
8961	2148	1
9197	2148	1
9590	2148	1
4694	2149	1
4702	2149	1
4703	2149	1
4859	2149	1
5184	2149	1
6960	2149	1
5803	2150	1
5945	2150	1
6036	2150	1
6406	2150	1
6667	2150	1
8546	2150	1
275	2151	1
4702	2151	1
4799	2151	1
4816	2151	1
4875	2151	1
5349	2151	1
5803	2151	1
6140	2151	1
6462	2151	1
6716	2151	1
7491	2151	1
8102	2151	1
8546	2151	1
9726	2151	1
4799	2152	1
5321	2152	1
5659	2152	1
5987	2152	1
6667	2152	1
7574	2152	1
7609	2152	1
7935	2152	1
9726	2152	1
85	2153	1
5987	2153	1
7173	2153	1
7574	2153	1
7741	2153	1
8105	2153	1
94	2154	1
6667	2154	1
6960	2154	1
7173	2154	1
7662	2154	1
9581	2154	1
8876	2155	1
9720	2155	1
4293	2156	1
8175	2156	1
9327	2156	1
7888	2157	1
8341	2157	1
8697	2157	1
9109	2157	1
9150	2157	1
6675	2158	1
6707	2158	1
6718	2158	1
6880	2158	1
7327	2158	1
8215	2158	1
4237	2159	1
4683	2159	1
5050	2159	1
5558	2159	1
8326	2159	1
9595	2159	1
8107	2160	1
9526	2160	1
104	2161	1
8822	2161	1
8750	2162	1
3050	2163	1
4834	2163	1
6581	2164	1
9231	2164	1
183	2165	1
9342	2165	1
8560	2166	1
9123	2166	1
8560	2167	1
9123	2167	1
5168	2169	1
5198	2169	1
6202	2169	1
6430	2169	1
6816	2169	1
6989	2169	1
7627	2169	1
8480	2169	1
7714	2170	1
8443	2170	1
8789	2170	1
9166	2170	1
3352	2171	1
4344	2171	1
4343	2172	1
8592	2172	1
4358	2173	1
4698	2173	1
4899	2174	1
4900	2174	1
4901	2174	1
4902	2174	1
4903	2174	1
4904	2174	1
4905	2174	1
4906	2174	1
4907	2174	1
4908	2174	1
255	2175	1
5448	2175	1
4133	2176	1
8056	2176	1
4361	2177	1
4693	2177	1
4827	2177	1
5932	2177	1
5937	2177	1
6249	2177	1
6846	2177	1
6847	2177	1
7113	2177	1
7329	2177	1
9301	2177	1
9445	2177	1
142	2178	1
7508	2178	1
9770	2179	1
80	2180	1
82	2180	1
6689	2180	1
8273	2180	1
9192	2180	1
52	2181	1
8599	2181	1
7488	2182	1
8263	2182	1
9709	2182	1
186	2183	1
9335	2183	1
3904	2184	1
6762	2184	1
6822	2185	1
7987	2185	1
6879	2186	1
8650	2186	1
9083	2186	1
3731	2187	1
6256	2187	1
291	2188	1
8298	2189	1
9466	2189	1
7466	2190	1
9689	2190	1
6750	2191	1
6815	2191	1
7256	2191	1
48	2192	1
6465	2192	1
6608	2192	1
6797	2192	1
7216	2192	1
7489	2192	1
7931	2192	1
6552	2193	1
9434	2193	1
57	2194	1
5418	2194	1
50	2195	1
5192	2195	1
7097	2195	1
8082	2195	1
8881	2195	1
8464	2196	1
9195	2196	1
4554	2197	1
5441	2197	1
7323	2197	1
3606	2198	1
4238	2198	1
4995	2198	1
61	2199	1
7486	2199	1
7844	2200	1
9546	2200	1
6390	2201	1
6690	2201	1
7498	2201	1
7717	2201	1
9108	2202	1
9597	2202	1
6452	2203	1
6453	2203	1
6455	2203	1
6923	2203	1
9266	2203	1
6606	2204	1
7147	2204	1
6224	2205	1
6389	2206	1
9176	2207	1
9775	2207	1
6527	2208	1
6640	2208	1
7037	2208	1
8294	2208	1
6587	2209	1
8776	2210	1
6393	2211	1
6548	2211	1
5852	2212	1
6414	2212	1
7424	2212	1
7562	2212	1
9103	2212	1
7249	2213	1
174	2214	1
9642	2214	1
8521	2215	1
9358	2215	1
6428	2216	1
6485	2216	1
7285	2216	1
6389	2217	1
6592	2217	1
6852	2217	1
7476	2218	1
9583	2218	1
6636	2219	1
8003	2219	1
6515	2220	1
6516	2220	1
6827	2220	1
8230	2220	1
9533	2220	1
5299	2221	1
8280	2221	1
233	2222	1
4648	2222	1
4653	2222	1
4873	2222	1
8795	2222	1
6897	2223	1
5971	2224	1
6623	2224	1
6607	2225	1
6746	2225	1
7248	2225	1
7846	2225	1
8848	2225	1
8891	2225	1
9468	2225	1
5660	2226	1
9465	2227	1
3441	2228	1
4299	2228	1
5971	2228	1
6915	2229	1
6721	2230	1
6532	2231	1
6595	2231	1
6596	2231	1
9198	2232	1
12	2233	1
4411	2234	1
2640	2236	1
3441	2236	1
4299	2236	1
4630	2236	1
5172	2237	1
2638	2238	1
4360	2238	1
8495	2238	1
4316	2239	1
5344	2239	1
4468	2240	1
4937	2240	1
8894	2240	1
4468	2241	1
4661	2241	1
4884	2241	1
5899	2241	1
6396	2241	1
259	2242	1
8823	2242	1
6638	2243	1
6750	2243	1
7066	2244	1
9668	2244	1
233	2245	1
16	2246	1
6415	2246	1
9393	2247	1
9639	2247	1
133	2248	1
6480	2248	1
7494	2248	1
7872	2248	1
9371	2248	1
6460	2249	1
7247	2249	1
9687	2250	1
9689	2250	1
8525	2251	1
9687	2251	1
7653	2252	1
9606	2252	1
9687	2252	1
166	2253	1
3896	2254	1
8018	2254	1
8677	2255	1
6562	2256	1
9170	2256	1
131	2257	1
8672	2257	1
9489	2257	1
4469	2258	1
4937	2258	1
5899	2258	1
443	2259	1
5198	2259	1
6202	2259	1
8480	2259	1
8493	2259	1
3100	2260	1
6992	2260	1
8070	2260	1
3013	2261	1
5243	2262	1
8816	2262	1
5988	2263	1
9332	2263	1
8719	2264	1
9413	2265	1
9739	2266	1
35	2267	1
9759	2267	1
6957	2268	1
7899	2268	1
8134	2268	1
8861	2268	1
3578	2269	1
4123	2269	1
3581	2270	1
8197	2270	1
9219	2271	1
210	2272	1
8652	2272	1
210	2273	1
8652	2273	1
210	2274	1
8652	2274	1
8163	2275	1
8991	2275	1
9426	2275	1
6732	2276	1
7613	2276	1
8799	2276	1
114	2277	1
8533	2277	1
9247	2277	1
9518	2277	1
1608	2278	1
7325	2278	1
7506	2278	1
7752	2278	1
8042	2279	1
4764	2280	1
9496	2280	1
8134	2281	1
8894	2281	1
3678	2282	1
4601	2282	1
3966	2283	1
5343	2283	1
9004	2284	1
9756	2284	1
4686	2285	1
5248	2285	1
5682	2285	1
6187	2285	1
6258	2285	1
6813	2285	1
7416	2285	1
7990	2285	1
8103	2285	1
8761	2285	1
290	2286	1
7253	2286	1
8900	2287	1
73	2288	1
6711	2288	1
6749	2288	1
7318	2288	1
9312	2289	1
1234	2290	1
4952	2290	1
4502	2291	1
4672	2291	1
5941	2291	1
8277	2291	1
8561	2291	1
9745	2291	1
6473	2292	1
6778	2292	1
6986	2292	1
9011	2292	1
6458	2293	1
8388	2293	1
9213	2293	1
9587	2293	1
185	2294	1
6848	2294	1
8675	2294	1
9101	2295	1
5621	2296	1
7625	2296	1
8803	2297	1
9272	2297	1
188	2298	1
4828	2298	1
6488	2298	1
6615	2298	1
6670	2298	1
8102	2298	1
8953	2298	1
9277	2298	1
9581	2298	1
209	2299	1
5191	2299	1
6020	2299	1
7003	2299	1
7923	2299	1
46	2300	1
7579	2300	1
9132	2301	1
6946	2302	1
9644	2302	1
225	2303	1
4810	2303	1
6103	2303	1
6128	2303	1
9411	2303	1
257	2304	1
4744	2304	1
4830	2304	1
5279	2304	1
5941	2304	1
6813	2304	1
7719	2304	1
8352	2304	1
9060	2304	1
9423	2304	1
9110	2305	1
6392	2306	1
6730	2306	1
208	2307	1
6035	2307	1
6668	2307	1
7033	2307	1
7527	2307	1
7805	2307	1
8268	2307	1
9079	2307	1
9442	2307	1
84	2308	1
5234	2308	1
6068	2308	1
6669	2308	1
7098	2308	1
7460	2308	1
7966	2308	1
8448	2308	1
8701	2308	1
8838	2308	1
9254	2308	1
7098	2309	1
7744	2309	1
9431	2309	1
4375	2310	1
4675	2310	1
5908	2310	1
5964	2310	1
7744	2310	1
8448	2310	1
8701	2310	1
6670	2311	1
8953	2311	1
207	2312	1
4361	2312	1
5566	2312	1
5611	2312	1
5653	2312	1
5821	2312	1
6396	2312	1
6685	2312	1
7596	2312	1
8128	2312	1
8364	2312	1
9078	2312	1
6564	2313	1
9674	2313	1
4636	2314	1
5682	2314	1
5984	2314	1
6258	2314	1
8135	2314	1
8444	2314	1
8839	2314	1
9722	2314	1
6398	2315	1
84	2316	1
4658	2316	1
5634	2316	1
7613	2316	1
7776	2316	1
8543	2316	1
9442	2316	1
9747	2316	1
4677	2317	1
5025	2317	1
4666	2318	1
4815	2318	1
7603	2318	1
5944	2319	1
7612	2319	1
4685	2320	1
5234	2320	1
5552	2320	1
7460	2320	1
85	2321	1
5986	2321	1
7741	2321	1
8064	2321	1
8520	2321	1
9255	2321	1
9655	2321	1
5986	2322	1
7721	2322	1
8064	2322	1
49	2323	1
4672	2323	1
4991	2323	1
5049	2323	1
5712	2323	1
5868	2323	1
5948	2323	1
6677	2323	1
7210	2323	1
7540	2323	1
8755	2323	1
125	2324	1
4497	2324	1
5220	2324	1
5943	2324	1
5945	2324	1
6022	2324	1
6924	2324	1
7615	2324	1
7743	2324	1
8114	2324	1
9412	2324	1
65	2325	1
5949	2325	1
6696	2325	1
6924	2325	1
7743	2325	1
7952	2325	1
8114	2325	1
9063	2325	1
9418	2325	1
9439	2325	1
5349	2326	1
8114	2326	1
4685	2327	1
6368	2327	1
8430	2327	1
7621	2328	1
9099	2328	1
3920	2329	1
9054	2329	1
7826	2330	1
9741	2330	1
6761	2331	1
8020	2331	1
9598	2331	1
5234	2332	1
5908	2332	1
5985	2332	1
6035	2332	1
6633	2332	1
6669	2332	1
7966	2332	1
8757	2332	1
9554	2332	1
9747	2332	1
8084	2333	1
8563	2333	1
9291	2333	1
8698	2334	1
8481	2335	1
8676	2335	1
7459	2336	1
8513	2336	1
7199	2337	1
8240	2337	1
8880	2337	1
6095	2338	1
6674	2338	1
7591	2338	1
6507	2339	1
6632	2339	1
6805	2339	1
7937	2339	1
8784	2339	1
9310	2339	1
5799	2340	1
6574	2340	1
8045	2341	1
9620	2341	1
6559	2342	1
7227	2342	1
6510	2343	1
6559	2343	1
9638	2343	1
6559	2344	1
7037	2344	1
5885	2345	1
6510	2345	1
6512	2345	1
6679	2345	1
7496	2345	1
6399	2346	1
8487	2346	1
9144	2346	1
8353	2347	1
8661	2347	1
4432	2348	1
8700	2348	1
167	2349	1
8137	2349	1
8713	2349	1
8742	2349	1
456	2350	1
3073	2351	1
8081	2351	1
8162	2351	1
4471	2352	1
5256	2352	1
7153	2352	1
193	2353	1
9397	2353	1
3986	2354	1
5650	2354	1
6824	2354	1
4882	2355	1
6250	2355	1
282	2356	1
283	2356	1
5540	2356	1
5541	2356	1
6141	2356	1
7321	2356	1
8413	2356	1
8775	2356	1
9698	2356	1
6513	2357	1
6514	2357	1
6748	2357	1
37	2358	1
6426	2358	1
6509	2358	1
6511	2358	1
6512	2358	1
9464	2358	1
5327	2359	1
5328	2359	1
5329	2359	1
5327	2360	1
5328	2360	1
5327	2361	1
5329	2361	1
5327	2362	1
5328	2362	1
4559	2363	1
7458	2363	1
4559	2364	1
5330	2365	1
5719	2365	1
4670	2366	1
5304	2367	1
8403	2367	1
6632	2368	1
6878	2368	1
7858	2368	1
5462	2369	1
8233	2369	1
188	2370	1
200	2370	1
6490	2370	1
6715	2370	1
7495	2370	1
8587	2370	1
8870	2370	1
9728	2370	1
188	2371	1
9265	2371	1
216	2372	1
228	2372	1
200	2373	1
6639	2373	1
9418	2373	1
200	2374	1
5321	2374	1
6249	2374	1
6615	2374	1
7600	2374	1
8739	2374	1
200	2375	1
5228	2375	1
5349	2375	1
6406	2375	1
6962	2375	1
7095	2375	1
7600	2375	1
8083	2375	1
8589	2375	1
8978	2375	1
9063	2375	1
6435	2376	1
6689	2376	1
6344	2377	1
6444	2377	1
6713	2377	1
6961	2378	1
8285	2378	1
8663	2378	1
8998	2378	1
9605	2378	1
6192	2379	1
7611	2379	1
8104	2379	1
8424	2379	1
8832	2379	1
4815	2380	1
4829	2380	1
5025	2380	1
5026	2380	1
5049	2380	1
7416	2380	1
7505	2380	1
8424	2380	1
8832	2380	1
4675	2381	1
6970	2381	1
7889	2381	1
8757	2381	1
7610	2382	1
7776	2382	1
9079	2382	1
89	2383	1
6489	2383	1
7611	2383	1
8135	2383	1
8163	2383	1
8839	2383	1
9423	2383	1
8667	2384	1
9379	2384	1
139	2385	1
7694	2385	1
7813	2385	1
191	2388	1
5942	2388	1
6705	2388	1
7527	2388	1
9431	2388	1
8622	2389	1
8762	2390	1
9711	2390	1
8694	2391	1
9461	2391	1
179	2392	1
9064	2392	1
64	2393	1
283	2393	1
8775	2393	1
9662	2394	1
167	2395	1
8137	2395	1
8713	2395	1
8742	2395	1
7228	2396	1
8718	2396	1
7430	2397	1
9592	2397	1
6744	2398	1
255	2399	1
4344	2399	1
152	2400	1
7956	2400	1
8381	2401	1
9777	2401	1
4137	2402	1
9701	2402	1
4605	2403	1
4987	2403	1
7053	2404	1
7227	2404	1
8069	2404	1
8058	2405	1
6672	2406	1
9629	2406	1
7497	2407	1
4795	2408	1
8376	2409	1
6586	2410	1
4978	2411	1
6769	2411	1
2554	2412	1
3166	2412	1
8286	2412	1
6710	2413	1
8397	2413	1
6860	2414	1
6676	2415	1
8979	2415	1
6371	2416	1
8865	2416	1
4978	2417	1
6601	2417	1
6706	2417	1
6769	2417	1
6952	2417	1
7845	2417	1
9008	2418	1
9114	2418	1
9290	2419	1
7227	2420	1
8637	2420	1
8394	2421	1
8957	2421	1
8840	2422	1
9022	2422	1
9493	2422	1
9292	2423	1
9586	2423	1
5972	2424	1
6393	2424	1
6635	2424	1
6850	2425	1
6481	2426	1
6525	2426	1
6554	2427	1
6920	2427	1
7945	2427	1
9275	2427	1
6538	2428	1
6800	2428	1
6929	2428	1
8480	2428	1
2390	2429	1
6339	2429	1
6731	2429	1
6747	2430	1
8274	2430	1
182	2431	1
7467	2431	1
9772	2431	1
4411	2432	1
6391	2432	1
287	2433	1
8615	2433	1
9269	2433	1
8257	2435	1
9484	2435	1
4329	2436	1
4574	2436	1
206	2437	1
4776	2437	1
6211	2437	1
8255	2437	1
9532	2437	1
115	2438	1
9368	2438	1
6886	2439	1
7189	2439	1
2953	2440	1
9158	2441	1
9707	2441	1
666	2442	1
4055	2442	1
6715	2443	1
6781	2445	1
9227	2446	1
9229	2446	1
8401	2447	1
8414	2447	1
6715	2449	1
