1449	7	1
1450	7	1
1451	7	1
1452	7	1
1453	7	1
1454	7	1
1455	7	1
1457	7	1
1458	7	1
1464	7	1
1465	7	1
1466	7	1
1470	7	1
1471	7	1
1472	7	1
1474	7	1
1475	7	1
1478	7	1
1480	7	1
1484	7	1
1485	7	1
1487	7	1
1488	7	1
1489	7	1
1490	7	1
1491	7	1
1494	7	1
1496	7	1
1500	7	1
1501	7	1
1502	7	1
1503	7	1
1504	7	1
1505	7	1
1506	7	1
1507	7	1
1508	7	1
1511	7	1
1512	7	1
1517	7	1
1518	7	1
1520	7	1
1521	7	1
1527	7	1
1530	7	1
1531	7	1
1532	7	1
1533	7	1
1535	7	1
1536	7	1
1537	7	1
1538	7	1
1540	7	1
1541	7	1
1542	7	1
1545	7	1
1546	7	1
1547	7	1
1548	7	1
1549	7	1
1551	7	1
1552	7	1
1555	7	1
1557	7	1
1558	7	1
1559	7	1
1561	7	1
1565	7	1
1569	7	1
1571	7	1
1572	7	1
1574	7	1
1576	7	1
1579	7	1
1582	7	1
1584	7	1
1587	7	1
1588	7	1
1589	7	1
1590	7	1
1592	7	1
1594	7	1
1595	7	1
1598	7	1
1599	7	1
1601	7	1
1602	7	1
1604	7	1
1608	7	1
1609	7	1
1610	7	1
1611	7	1
1612	7	1
1613	7	1
1615	7	1
1616	7	1
1617	7	1
1619	7	1
1624	7	1
1625	7	1
1627	7	1
1629	7	1
1631	7	1
1633	7	1
1634	7	1
1635	7	1
1638	7	1
1639	7	1
1640	7	1
1641	7	1
1649	7	1
1651	7	1
1653	7	1
1654	7	1
1655	7	1
1656	7	1
1658	7	1
1661	7	1
1662	7	1
1665	7	1
1666	7	1
1668	7	1
1669	7	1
1670	7	1
1671	7	1
1673	7	1
1674	7	1
1675	7	1
1677	7	1
1678	7	1
1679	7	1
1681	7	1
1682	7	1
1684	7	1
1688	7	1
1691	7	1
1692	7	1
1693	7	1
1695	7	1
1698	7	1
1699	7	1
1700	7	1
1701	7	1
1702	7	1
1704	7	1
1705	7	1
1707	7	1
1708	7	1
1709	7	1
1710	7	1
1711	7	1
1712	7	1
1713	7	1
1714	7	1
1715	7	1
1718	7	1
1720	7	1
1723	7	1
1724	7	1
1725	7	1
1727	7	1
1728	7	1
1729	7	1
1732	7	1
1733	7	1
1737	7	1
1739	7	1
1741	7	1
1742	7	1
1743	7	1
1744	7	1
1745	7	1
1747	7	1
1749	7	1
1751	7	1
1752	7	1
1754	7	1
1756	7	1
1757	7	1
1758	7	1
1763	7	1
1764	7	1
1766	7	1
1767	7	1
1768	7	1
1774	7	1
1775	7	1
1776	7	1
1780	7	1
1781	7	1
1782	7	1
1790	7	1
1791	7	1
1793	7	1
1796	7	1
1800	7	1
1801	7	1
1802	7	1
1803	7	1
1807	7	1
1810	7	1
1812	7	1
1814	7	1
1815	7	1
1817	7	1
1818	7	1
1822	7	1
1823	7	1
1824	7	1
1825	7	1
1827	7	1
1828	7	1
1830	7	1
1831	7	1
1834	7	1
1837	7	1
1838	7	1
1840	7	1
1842	7	1
1844	7	1
1845	7	1
1849	7	1
1850	7	1
1852	7	1
1855	7	1
1856	7	1
1857	7	1
1859	7	1
1860	7	1
1861	7	1
1862	7	1
1863	7	1
1864	7	1
1865	7	1
1866	7	1
1867	7	1
1869	7	1
1872	7	1
1873	7	1
1874	7	1
1877	7	1
1878	7	1
1879	7	1
1880	7	1
1884	7	1
1885	7	1
1887	7	1
1889	7	1
1890	7	1
1892	7	1
1893	7	1
1894	7	1
1895	7	1
1896	7	1
1898	7	1
1899	7	1
1900	7	1
1901	7	1
1902	7	1
1904	7	1
1905	7	1
1906	7	1
1907	7	1
1910	7	1
1915	7	1
1916	7	1
1919	7	1
1920	7	1
1921	7	1
1922	7	1
1924	7	1
1925	7	1
1926	7	1
1928	7	1
1929	7	1
1931	7	1
1932	7	1
1934	7	1
1935	7	1
1938	7	1
1940	7	1
1941	7	1
1943	7	1
1944	7	1
1945	7	1
1946	7	1
1947	7	1
1951	7	1
1952	7	1
1956	7	1
1957	7	1
1958	7	1
1960	7	1
1962	7	1
1964	7	1
1965	7	1
1966	7	1
1968	7	1
1970	7	1
1975	7	1
1976	7	1
1978	7	1
1981	7	1
1983	7	1
1986	7	1
1988	7	1
1990	7	1
1992	7	1
1993	7	1
1995	7	1
1997	7	1
1999	7	1
2000	7	1
2002	7	1
2003	7	1
2005	7	1
2006	7	1
2008	7	1
2011	7	1
2012	7	1
2019	7	1
2020	7	1
2021	7	1
2022	7	1
2023	7	1
2024	7	1
2025	7	1
2026	7	1
2027	7	1
2028	7	1
2029	7	1
2033	7	1
2035	7	1
2038	7	1
2039	7	1
2041	7	1
2042	7	1
2045	7	1
2046	7	1
2047	7	1
2049	7	1
2051	7	1
2052	7	1
2054	7	1
2055	7	1
2056	7	1
2057	7	1
2058	7	1
2059	7	1
2060	7	1
2062	7	1
2063	7	1
2065	7	1
2066	7	1
2067	7	1
2070	7	1
2074	7	1
2075	7	1
2077	7	1
2078	7	1
2080	7	1
2082	7	1
2083	7	1
2084	7	1
2085	7	1
2087	7	1
2089	7	1
2090	7	1
2092	7	1
2094	7	1
2095	7	1
2097	7	1
2098	7	1
2103	7	1
2104	7	1
2105	7	1
2106	7	1
2107	7	1
2108	7	1
2110	7	1
2111	7	1
2113	7	1
2114	7	1
2115	7	1
2117	7	1
2118	7	1
2119	7	1
2120	7	1
2127	7	1
2128	7	1
2130	7	1
2131	7	1
2132	7	1
2134	7	1
2136	7	1
2137	7	1
2138	7	1
2140	7	1
2141	7	1
2143	7	1
2144	7	1
2147	7	1
2151	7	1
2152	7	1
2153	7	1
2155	7	1
2156	7	1
2157	7	1
2158	7	1
2159	7	1
2160	7	1
2162	7	1
2163	7	1
2164	7	1
2168	7	1
2169	7	1
2173	7	1
2175	7	1
2178	7	1
2179	7	1
2180	7	1
2181	7	1
2185	7	1
2187	7	1
2188	7	1
2190	7	1
2191	7	1
2194	7	1
2195	7	1
2196	7	1
2197	7	1
2198	7	1
2200	7	1
2201	7	1
2202	7	1
2205	7	1
2206	7	1
2208	7	1
2209	7	1
2211	7	1
2214	7	1
2216	7	1
2217	7	1
2219	7	1
2221	7	1
2223	7	1
2225	7	1
2226	7	1
2227	7	1
2229	7	1
2230	7	1
2231	7	1
2238	7	1
2239	7	1
2240	7	1
2241	7	1
2242	7	1
2243	7	1
2244	7	1
2245	7	1
2246	7	1
2247	7	1
2249	7	1
2250	7	1
2251	7	1
2252	7	1
2254	7	1
2255	7	1
2256	7	1
2258	7	1
2259	7	1
2261	7	1
2263	7	1
2265	7	1
2269	7	1
2270	7	1
2273	7	1
2275	7	1
2278	7	1
2279	7	1
2281	7	1
2285	7	1
2286	7	1
2287	7	1
2290	7	1
2291	7	1
2292	7	1
2293	7	1
2295	7	1
2296	7	1
2297	7	1
2298	7	1
2299	7	1
2303	7	1
2304	7	1
2306	7	1
2307	7	1
2308	7	1
2309	7	1
2310	7	1
2313	7	1
2315	7	1
2317	7	1
2318	7	1
2319	7	1
2320	7	1
2321	7	1
2322	7	1
2323	7	1
2325	7	1
2326	7	1
2327	7	1
2328	7	1
2330	7	1
2334	7	1
2337	7	1
2339	7	1
2340	7	1
2341	7	1
2343	7	1
2344	7	1
2345	7	1
2346	7	1
2347	7	1
2348	7	1
2349	7	1
2350	7	1
2352	7	1
2354	7	1
2355	7	1
2356	7	1
2358	7	1
2361	7	1
2362	7	1
2363	7	1
2365	7	1
2367	7	1
2368	7	1
2372	7	1
2373	7	1
2374	7	1
2375	7	1
2380	7	1
2382	7	1
2383	7	1
2384	7	1
2386	7	1
2387	7	1
2391	7	1
2395	7	1
2396	7	1
2398	7	1
2400	7	1
2401	7	1
2402	7	1
2404	7	1
2406	7	1
2407	7	1
2409	7	1
2410	7	1
2411	7	1
2412	7	1
2413	7	1
2414	7	1
2419	7	1
2420	7	1
2421	7	1
2422	7	1
2423	7	1
2425	7	1
2426	7	1
2428	7	1
2429	7	1
2430	7	1
2431	7	1
2432	7	1
2433	7	1
2435	7	1
2437	7	1
2439	7	1
2440	7	1
2444	7	1
2450	7	1
2451	7	1
2452	7	1
2453	7	1
2455	7	1
2456	7	1
2457	7	1
2458	7	1
2459	7	1
2460	7	1
2462	7	1
2463	7	1
2464	7	1
2465	7	1
2466	7	1
2468	7	1
2469	7	1
2470	7	1
2471	7	1
2472	7	1
2473	7	1
2474	7	1
2475	7	1
2476	7	1
2477	7	1
2478	7	1
2479	7	1
2480	7	1
2481	7	1
2482	7	1
2484	7	1
2485	7	1
2486	7	1
2488	7	1
2489	7	1
2490	7	1
2491	7	1
2492	7	1
2493	7	1
2494	7	1
2495	7	1
2496	7	1
2497	7	1
2498	7	1
2499	7	1
2500	7	1
2501	7	1
2502	7	1
2503	7	1
2505	7	1
2506	7	1
2509	7	1
2510	7	1
2511	7	1
2512	7	1
2517	7	1
2518	7	1
2519	7	1
2522	7	1
2523	7	1
2525	7	1
2526	7	1
2527	7	1
2530	7	1
2531	7	1
2532	7	1
2533	7	1
2534	7	1
2536	7	1
2537	7	1
2538	7	1
2539	7	1
2540	7	1
2541	7	1
2542	7	1
2544	7	1
2545	7	1
2546	7	1
2547	7	1
2548	7	1
2552	7	1
2555	7	1
2558	7	1
2559	7	1
2560	7	1
2561	7	1
2562	7	1
2564	7	1
2565	7	1
2567	7	1
2568	7	1
2569	7	1
2571	7	1
2573	7	1
2574	7	1
2575	7	1
2580	7	1
2581	7	1
2585	7	1
2587	7	1
2590	7	1
2591	7	1
2592	7	1
2595	7	1
2597	7	1
2598	7	1
2599	7	1
2601	7	1
2602	7	1
2603	7	1
2606	7	1
2609	7	1
2611	7	1
2612	7	1
2613	7	1
2614	7	1
2617	7	1
2619	7	1
2621	7	1
2622	7	1
2625	7	1
2626	7	1
2629	7	1
2630	7	1
2631	7	1
2636	7	1
2638	7	1
2642	7	1
2644	7	1
2646	7	1
2647	7	1
2648	7	1
2650	7	1
2655	7	1
2656	7	1
2660	7	1
2664	7	1
2668	7	1
2672	7	1
2674	7	1
2675	7	1
2678	7	1
2679	7	1
2680	7	1
2681	7	1
2682	7	1
2683	7	1
2686	7	1
2690	7	1
2695	7	1
2696	7	1
2697	7	1
2698	7	1
2699	7	1
2700	7	1
2701	7	1
2702	7	1
2703	7	1
2704	7	1
2705	7	1
2706	7	1
2707	7	1
2708	7	1
2709	7	1
2710	7	1
2711	7	1
2712	7	1
2713	7	1
2714	7	1
2717	7	1
2718	7	1
2719	7	1
2720	7	1
2721	7	1
2722	7	1
2723	7	1
2724	7	1
2725	7	1
2726	7	1
2729	7	1
2730	7	1
2735	7	1
2736	7	1
2739	7	1
2744	7	1
2746	7	1
2749	7	1
2750	7	1
2751	7	1
2752	7	1
2753	7	1
2754	7	1
2755	7	1
2756	7	1
2758	7	1
2760	7	1
2763	7	1
2764	7	1
2765	7	1
2766	7	1
2768	7	1
2769	7	1
2771	7	1
2772	7	1
2773	7	1
2775	7	1
2777	7	1
2781	7	1
2782	7	1
2783	7	1
2784	7	1
2785	7	1
2786	7	1
2787	7	1
2788	7	1
2789	7	1
2790	7	1
2791	7	1
2792	7	1
2794	7	1
2795	7	1
2796	7	1
2798	7	1
2800	7	1
2801	7	1
2802	7	1
2803	7	1
2804	7	1
2806	7	1
2807	7	1
2808	7	1
2809	7	1
2810	7	1
2813	7	1
2814	7	1
2815	7	1
2816	7	1
2817	7	1
2818	7	1
2819	7	1
2820	7	1
2821	7	1
2823	7	1
2824	7	1
2825	7	1
2826	7	1
2828	7	1
2829	7	1
2830	7	1
2833	7	1
2834	7	1
2835	7	1
2836	7	1
2837	7	1
2838	7	1
2841	7	1
2843	7	1
2844	7	1
2846	7	1
2847	7	1
2848	7	1
2850	7	1
2852	7	1
2853	7	1
2855	7	1
2859	7	1
2860	7	1
2862	7	1
2863	7	1
2866	7	1
2867	7	1
2868	7	1
2869	7	1
2871	7	1
2873	7	1
2874	7	1
2878	7	1
2881	7	1
2885	7	1
2886	7	1
2887	7	1
2890	7	1
2892	7	1
2893	7	1
2901	7	1
2903	7	1
2905	7	1
2908	7	1
2910	7	1
2912	7	1
2913	7	1
2914	7	1
2915	7	1
2919	7	1
2920	7	1
2921	7	1
2922	7	1
2924	7	1
2926	7	1
2927	7	1
2929	7	1
2932	7	1
2933	7	1
2934	7	1
2935	7	1
2941	7	1
2942	7	1
2944	7	1
2945	7	1
2950	7	1
2951	7	1
2953	7	1
2954	7	1
2956	7	1
2957	7	1
2961	7	1
2962	7	1
2963	7	1
2965	7	1
2966	7	1
2967	7	1
2968	7	1
2969	7	1
2970	7	1
2971	7	1
2973	7	1
2974	7	1
2975	7	1
2976	7	1
2979	7	1
2980	7	1
2981	7	1
2982	7	1
2983	7	1
2984	7	1
2985	7	1
2987	7	1
2988	7	1
2989	7	1
2990	7	1
2991	7	1
2994	7	1
2995	7	1
2997	7	1
2999	7	1
3000	7	1
3005	7	1
3006	7	1
3009	7	1
3017	7	1
3018	7	1
3019	7	1
3020	7	1
3021	7	1
3023	7	1
3028	7	1
3029	7	1
3030	7	1
3031	7	1
3032	7	1
3033	7	1
3035	7	1
3039	7	1
3041	7	1
3043	7	1
3045	7	1
3046	7	1
3049	7	1
3051	7	1
3055	7	1
3056	7	1
3058	7	1
3059	7	1
3063	7	1
3064	7	1
3065	7	1
3068	7	1
3071	7	1
3072	7	1
3074	7	1
3075	7	1
3077	7	1
3079	7	1
3080	7	1
3081	7	1
3084	7	1
3086	7	1
3087	7	1
3090	7	1
3092	7	1
3093	7	1
3095	7	1
3096	7	1
3099	7	1
3101	7	1
3102	7	1
3105	7	1
3106	7	1
3107	7	1
3109	7	1
3110	7	1
3111	7	1
3112	7	1
3113	7	1
3115	7	1
3116	7	1
3117	7	1
3120	7	1
3123	7	1
3124	7	1
3128	7	1
3131	7	1
3133	7	1
3134	7	1
3135	7	1
3138	7	1
3139	7	1
3140	7	1
3141	7	1
3143	7	1
3144	7	1
3146	7	1
3148	7	1
3150	7	1
3152	7	1
3153	7	1
3154	7	1
3155	7	1
3157	7	1
3158	7	1
3159	7	1
3161	7	1
3162	7	1
3163	7	1
3166	7	1
3167	7	1
3168	7	1
3169	7	1
3170	7	1
3171	7	1
3172	7	1
3174	7	1
3177	7	1
3178	7	1
3181	7	1
3184	7	1
3185	7	1
3187	7	1
3188	7	1
3190	7	1
3192	7	1
3193	7	1
3195	7	1
3197	7	1
3198	7	1
3199	7	1
3200	7	1
3202	7	1
3203	7	1
3204	7	1
3205	7	1
3207	7	1
3210	7	1
3213	7	1
3214	7	1
3216	7	1
3217	7	1
3218	7	1
3219	7	1
3220	7	1
3224	7	1
3226	7	1
3227	7	1
3228	7	1
3229	7	1
3231	7	1
3232	7	1
3233	7	1
3234	7	1
3235	7	1
3239	7	1
3240	7	1
3241	7	1
3242	7	1
3243	7	1
3244	7	1
3245	7	1
3246	7	1
3247	7	1
3252	7	1
3255	7	1
3259	7	1
3260	7	1
3264	7	1
3266	7	1
3267	7	1
3270	7	1
3274	7	1
3275	7	1
3276	7	1
3277	7	1
3278	7	1
3280	7	1
3281	7	1
3282	7	1
3285	7	1
3286	7	1
3287	7	1
3288	7	1
3291	7	1
3293	7	1
3296	7	1
3297	7	1
3298	7	1
3300	7	1
3301	7	1
3302	7	1
3304	7	1
3305	7	1
3309	7	1
3311	7	1
3315	7	1
3317	7	1
3319	7	1
3320	7	1
3321	7	1
3322	7	1
3323	7	1
3324	7	1
3328	7	1
3329	7	1
3330	7	1
3331	7	1
3336	7	1
3338	7	1
3339	7	1
3341	7	1
3343	7	1
3344	7	1
3346	7	1
3347	7	1
3349	7	1
3354	7	1
3356	7	1
3357	7	1
3358	7	1
3359	7	1
3361	7	1
3363	7	1
3364	7	1
3367	7	1
3368	7	1
3371	7	1
3374	7	1
3375	7	1
3377	7	1
3378	7	1
3379	7	1
3380	7	1
3383	7	1
3384	7	1
3385	7	1
3386	7	1
3387	7	1
3390	7	1
3391	7	1
3393	7	1
3395	7	1
3396	7	1
3398	7	1
3399	7	1
3401	7	1
3402	7	1
3403	7	1
3405	7	1
3406	7	1
3409	7	1
3410	7	1
3411	7	1
3413	7	1
3414	7	1
3415	7	1
3417	7	1
3423	7	1
3425	7	1
3427	7	1
3428	7	1
3430	7	1
3431	7	1
3432	7	1
3435	7	1
3436	7	1
3437	7	1
3438	7	1
3439	7	1
3440	7	1
3441	7	1
3445	7	1
3447	7	1
3448	7	1
3449	7	1
3451	7	1
3452	7	1
3453	7	1
3456	7	1
3457	7	1
3458	7	1
3459	7	1
3461	7	1
3464	7	1
3466	7	1
3468	7	1
3469	7	1
3471	7	1
3472	7	1
3473	7	1
3474	7	1
3480	7	1
3481	7	1
3483	7	1
3489	7	1
3492	7	1
3493	7	1
3494	7	1
3495	7	1
3496	7	1
3497	7	1
3498	7	1
3499	7	1
3500	7	1
3502	7	1
3503	7	1
3504	7	1
3505	7	1
3507	7	1
3508	7	1
3509	7	1
3510	7	1
3512	7	1
3513	7	1
3514	7	1
3515	7	1
3517	7	1
3520	7	1
3522	7	1
3524	7	1
3525	7	1
3526	7	1
3529	7	1
3530	7	1
3531	7	1
3532	7	1
3533	7	1
3538	7	1
3540	7	1
3543	7	1
3544	7	1
3545	7	1
3548	7	1
3549	7	1
3550	7	1
3551	7	1
3553	7	1
3555	7	1
3557	7	1
3559	7	1
3565	7	1
3567	7	1
3568	7	1
3570	7	1
3571	7	1
3573	7	1
3577	7	1
3578	7	1
3579	7	1
3580	7	1
3581	7	1
3582	7	1
3587	7	1
3589	7	1
3590	7	1
3592	7	1
3594	7	1
3598	7	1
3599	7	1
3600	7	1
3602	7	1
3604	7	1
3605	7	1
3606	7	1
3607	7	1
3608	7	1
3609	7	1
3611	7	1
3612	7	1
3613	7	1
3615	7	1
3618	7	1
3620	7	1
3622	7	1
3623	7	1
3627	7	1
3628	7	1
3629	7	1
3630	7	1
3631	7	1
3632	7	1
3634	7	1
3635	7	1
3636	7	1
3638	7	1
3639	7	1
3645	7	1
3646	7	1
3647	7	1
3648	7	1
3649	7	1
3650	7	1
3658	7	1
3659	7	1
3663	7	1
3664	7	1
3669	7	1
3670	7	1
3671	7	1
3674	7	1
3676	7	1
3679	7	1
3681	7	1
3682	7	1
3683	7	1
3684	7	1
3686	7	1
3688	7	1
3690	7	1
3693	7	1
3694	7	1
3695	7	1
3699	7	1
3700	7	1
3703	7	1
3704	7	1
3707	7	1
3709	7	1
3710	7	1
3711	7	1
3713	7	1
3715	7	1
3716	7	1
3719	7	1
3724	7	1
3725	7	1
3726	7	1
3727	7	1
3728	7	1
3731	7	1
3736	7	1
3738	7	1
3739	7	1
3740	7	1
3742	7	1
3743	7	1
3745	7	1
3746	7	1
3747	7	1
3748	7	1
3749	7	1
3751	7	1
3752	7	1
3753	7	1
3754	7	1
3755	7	1
3757	7	1
3758	7	1
3759	7	1
3761	7	1
3763	7	1
3764	7	1
3765	7	1
3767	7	1
3769	7	1
3770	7	1
3775	7	1
3779	7	1
3782	7	1
3783	7	1
3786	7	1
3788	7	1
3791	7	1
3792	7	1
3796	7	1
3797	7	1
3798	7	1
3799	7	1
3800	7	1
3802	7	1
3804	7	1
3806	7	1
3807	7	1
3808	7	1
3811	7	1
3813	7	1
3814	7	1
3815	7	1
3817	7	1
3818	7	1
3820	7	1
3821	7	1
3822	7	1
3823	7	1
3824	7	1
3826	7	1
3827	7	1
3832	7	1
3833	7	1
3834	7	1
3835	7	1
3836	7	1
3837	7	1
3839	7	1
3842	7	1
3846	7	1
3848	7	1
3849	7	1
3850	7	1
3855	7	1
3856	7	1
3858	7	1
3859	7	1
3860	7	1
3861	7	1
3862	7	1
3864	7	1
3865	7	1
3866	7	1
3867	7	1
3868	7	1
3869	7	1
3871	7	1
3872	7	1
3876	7	1
3877	7	1
3879	7	1
3880	7	1
3881	7	1
3883	7	1
3886	7	1
3887	7	1
3889	7	1
3890	7	1
3892	7	1
3893	7	1
3894	7	1
3896	7	1
3897	7	1
3898	7	1
3899	7	1
3900	7	1
3901	7	1
3902	7	1
3903	7	1
3904	7	1
3905	7	1
3906	7	1
3911	7	1
3912	7	1
3914	7	1
3915	7	1
3916	7	1
3918	7	1
3919	7	1
3920	7	1
3921	7	1
3922	7	1
3925	7	1
3926	7	1
3927	7	1
3928	7	1
3929	7	1
3930	7	1
3931	7	1
3933	7	1
3934	7	1
3935	7	1
3937	7	1
3938	7	1
3939	7	1
3942	7	1
3945	7	1
3946	7	1
3948	7	1
3950	7	1
3951	7	1
3955	7	1
3956	7	1
3957	7	1
3958	7	1
3960	7	1
3962	7	1
3964	7	1
3969	7	1
3972	7	1
3973	7	1
3975	7	1
3976	7	1
3977	7	1
3979	7	1
3980	7	1
3981	7	1
3982	7	1
3985	7	1
3986	7	1
3987	7	1
3988	7	1
3989	7	1
3990	7	1
3992	7	1
3995	7	1
3997	7	1
4000	7	1
4001	7	1
4002	7	1
4003	7	1
4005	7	1
4007	7	1
4008	7	1
4009	7	1
4010	7	1
4017	7	1
4020	7	1
4021	7	1
4022	7	1
4023	7	1
4024	7	1
4026	7	1
4027	7	1
4029	7	1
4030	7	1
4032	7	1
4035	7	1
4036	7	1
4037	7	1
4038	7	1
4039	7	1
4040	7	1
4043	7	1
4044	7	1
4052	7	1
4054	7	1
4056	7	1
4057	7	1
4058	7	1
4059	7	1
4061	7	1
4062	7	1
4063	7	1
4065	7	1
4068	7	1
4069	7	1
4072	7	1
4073	7	1
4074	7	1
4075	7	1
4081	7	1
4083	7	1
4084	7	1
4086	7	1
4088	7	1
4090	7	1
4091	7	1
4095	7	1
4097	7	1
4098	7	1
4099	7	1
4101	7	1
4102	7	1
4105	7	1
4107	7	1
4108	7	1
4109	7	1
4111	7	1
4112	7	1
4113	7	1
4114	7	1
4115	7	1
4120	7	1
4123	7	1
4124	7	1
4125	7	1
4126	7	1
4127	7	1
4128	7	1
4130	7	1
4134	7	1
4135	7	1
4136	7	1
4142	7	1
4143	7	1
4144	7	1
4147	7	1
4149	7	1
4150	7	1
4151	7	1
4152	7	1
4153	7	1
4154	7	1
4155	7	1
4156	7	1
4157	7	1
4159	7	1
4160	7	1
4161	7	1
4162	7	1
4163	7	1
4165	7	1
4166	7	1
4167	7	1
4168	7	1
4169	7	1
4170	7	1
4172	7	1
4173	7	1
4175	7	1
4176	7	1
4178	7	1
4179	7	1
4183	7	1
4184	7	1
4185	7	1
4187	7	1
4190	7	1
4191	7	1
4193	7	1
4194	7	1
4196	7	1
4198	7	1
4199	7	1
4200	7	1
4202	7	1
4203	7	1
4204	7	1
4205	7	1
4208	7	1
4210	7	1
4211	7	1
4212	7	1
4214	7	1
4215	7	1
4216	7	1
4217	7	1
4219	7	1
4220	7	1
4223	7	1
4224	7	1
4225	7	1
4226	7	1
4227	7	1
4228	7	1
4229	7	1
4230	7	1
4232	7	1
4234	7	1
4235	7	1
4236	7	1
4237	7	1
4238	7	1
4240	7	1
4241	7	1
4243	7	1
4244	7	1
4248	7	1
4251	7	1
4252	7	1
4254	7	1
4255	7	1
4257	7	1
4258	7	1
4260	7	1
4261	7	1
4263	7	1
4264	7	1
4266	7	1
4272	7	1
4274	7	1
4276	7	1
4277	7	1
4280	7	1
4282	7	1
4283	7	1
4285	7	1
4286	7	1
4287	7	1
4288	7	1
4289	7	1
4290	7	1
4291	7	1
4292	7	1
4293	7	1
4294	7	1
4295	7	1
4296	7	1
4297	7	1
4298	7	1
4299	7	1
4300	7	1
4301	7	1
4302	7	1
4304	7	1
4305	7	1
4306	7	1
4311	7	1
4312	7	1
4313	7	1
4314	7	1
4315	7	1
4316	7	1
4317	7	1
4319	7	1
4320	7	1
4321	7	1
4322	7	1
4326	7	1
4328	7	1
4329	7	1
4330	7	1
4331	7	1
4332	7	1
4333	7	1
4334	7	1
4336	7	1
4339	7	1
4341	7	1
4342	7	1
4343	7	1
4345	7	1
4348	7	1
4349	7	1
4350	7	1
4351	7	1
4354	7	1
4356	7	1
4359	7	1
4360	7	1
4361	7	1
4362	7	1
4363	7	1
4366	7	1
4367	7	1
4370	7	1
4371	7	1
4372	7	1
4375	7	1
4376	7	1
4377	7	1
4378	7	1
4379	7	1
4381	7	1
4382	7	1
4383	7	1
4384	7	1
4385	7	1
4389	7	1
4393	7	1
4394	7	1
4395	7	1
4396	7	1
4397	7	1
4400	7	1
4402	7	1
4403	7	1
4405	7	1
4406	7	1
4410	7	1
4411	7	1
4412	7	1
4413	7	1
4414	7	1
4416	7	1
4417	7	1
4418	7	1
4419	7	1
4420	7	1
4422	7	1
4424	7	1
4425	7	1
4426	7	1
4427	7	1
4428	7	1
4429	7	1
4430	7	1
4431	7	1
4432	7	1
4433	7	1
4437	7	1
4440	7	1
4441	7	1
4446	7	1
4447	7	1
4448	7	1
4450	7	1
4452	7	1
4453	7	1
4454	7	1
4456	7	1
4457	7	1
4458	7	1
4459	7	1
4460	7	1
4462	7	1
4463	7	1
4464	7	1
4465	7	1
4466	7	1
4467	7	1
4471	7	1
4472	7	1
4473	7	1
4474	7	1
4477	7	1
4478	7	1
4479	7	1
4481	7	1
4482	7	1
4483	7	1
4484	7	1
4485	7	1
4486	7	1
4487	7	1
4488	7	1
4489	7	1
4490	7	1
4491	7	1
4492	7	1
4494	7	1
4495	7	1
4498	7	1
4499	7	1
4500	7	1
4501	7	1
4503	7	1
4504	7	1
4505	7	1
4506	7	1
4507	7	1
4511	7	1
4514	7	1
4515	7	1
4516	7	1
4517	7	1
4518	7	1
4519	7	1
4520	7	1
4521	7	1
4523	7	1
4527	7	1
4528	7	1
4531	7	1
4532	7	1
4533	7	1
4534	7	1
4535	7	1
4536	7	1
4537	7	1
4538	7	1
4539	7	1
4540	7	1
4542	7	1
4543	7	1
4544	7	1
4552	7	1
4557	7	1
4560	7	1
4562	7	1
4564	7	1
4567	7	1
4570	7	1
4574	7	1
4575	7	1
4577	7	1
4580	7	1
4600	7	1
4601	7	1
4602	7	1
4606	7	1
4607	7	1
4616	7	1
4620	7	1
4623	7	1
4624	7	1
4625	7	1
4627	7	1
4628	7	1
4630	7	1
4633	7	1
4634	7	1
4635	7	1
4636	7	1
4638	7	1
4641	7	1
4644	7	1
4646	7	1
4647	7	1
4648	7	1
4651	7	1
4652	7	1
4653	7	1
4654	7	1
4655	7	1
4656	7	1
4657	7	1
4658	7	1
4660	7	1
4661	7	1
4662	7	1
4663	7	1
4664	7	1
4666	7	1
4671	7	1
4672	7	1
4673	7	1
4674	7	1
4675	7	1
4676	7	1
4677	7	1
4678	7	1
4681	7	1
4684	7	1
4685	7	1
4687	7	1
4688	7	1
4690	7	1
4691	7	1
4693	7	1
4694	7	1
4696	7	1
4697	7	1
4698	7	1
4701	7	1
4702	7	1
4703	7	1
4704	7	1
4705	7	1
4709	7	1
4710	7	1
4711	7	1
4713	7	1
4714	7	1
4715	7	1
4717	7	1
4718	7	1
4719	7	1
4722	7	1
4723	7	1
4724	7	1
4725	7	1
4726	7	1
4727	7	1
4728	7	1
4731	7	1
4734	7	1
4735	7	1
4741	7	1
4742	7	1
4743	7	1
4744	7	1
4748	7	1
4749	7	1
4754	7	1
4756	7	1
4759	7	1
4760	7	1
4764	7	1
4765	7	1
4768	7	1
4769	7	1
4772	7	1
4776	7	1
4777	7	1
4785	7	1
4786	7	1
4787	7	1
4790	7	1
4791	7	1
4793	7	1
4794	7	1
4796	7	1
4797	7	1
4798	7	1
4799	7	1
4800	7	1
4805	7	1
4806	7	1
4807	7	1
4808	7	1
4809	7	1
4811	7	1
4813	7	1
4814	7	1
4815	7	1
4816	7	1
4821	7	1
4824	7	1
4825	7	1
4826	7	1
4827	7	1
4829	7	1
4830	7	1
4836	7	1
4837	7	1
4838	7	1
4840	7	1
4841	7	1
4842	7	1
4849	7	1
4851	7	1
4852	7	1
4853	7	1
4854	7	1
